"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
933.04 0.263895601739971 0.266836834871392 0.264865934500841 0.261311540761411 0.263732988973875 0.270993874728315 0.250250050010002 0.248329379633644
933.585 0.269405509908168 0.272236402905949 0.271791827446324 0.270281044448874 0.269693056521307 0.276921557004545 0.258451690338068 0.25606820003319
934.129 0.276848719188014 0.2795994502258 0.279212427030771 0.278453258919673 0.282109863911791 0.28196008693934 0.269653930786157 0.266319624458564
934.674 0.280811986466892 0.283231886903593 0.283170080142476 0.281941399242575 0.287771928081852 0.285714285714286 0.274654930986197 0.273656428213978
935.219 0.285645239246013 0.286667975652857 0.288018205204314 0.289216663344628 0.292837985497169 0.290654020944477 0.282056411282256 0.278179115460467
935.763 0.28873852102465 0.291871195758885 0.291777975660433 0.294199720948774 0.297606039535115 0.2938154514918 0.28625725145029 0.283907852639352
936.308 0.292218463025616 0.295896328293736 0.297417631344613 0.297388877815428 0.304857455051157 0.300039517881842 0.292158431686337 0.293154235454395
936.852 0.30082165297245 0.302670331827999 0.303947758978926 0.302272274267491 0.313102215158438 0.311697293025094 0.300260052010402 0.302903139074603
937.397 0.312614789753504 0.314058511682702 0.315721776986247 0.313035678692446 0.325121684712427 0.322959889349931 0.312862572514503 0.314963638398572
937.941 0.321797970033833 0.323974082073434 0.326704264371228 0.324596372334064 0.335452468461309 0.332839359810314 0.323964792958592 0.327124641883573
938.486 0.328371193813436 0.331827999214608 0.332640744038785 0.330476380306956 0.339127843448892 0.334420075083976 0.333866773354671 0.334159933155889
939.03 0.33813436442726 0.340860003926959 0.345206292668448 0.341239784731912 0.345584583291944 0.339656194427979 0.345669133826765 0.348230515700519
939.574 0.35302078298695 0.353524445317102 0.36153161175423 0.357484552521427 0.359789410946657 0.354672989527761 0.366473294658932 0.365115214754075
940.118 0.363363943934268 0.364029059493422 0.370733155238943 0.365258122383895 0.368630177808682 0.362181387077653 0.379675935187037 0.372351514348456
940.662 0.378347027549541 0.37679167484783 0.382210349262887 0.375224237592187 0.380550312903546 0.373839162220905 0.394478895779156 0.38782915514755
941.206 0.396616723054616 0.391812291380326 0.396556841792817 0.391070360773371 0.393165789212278 0.393104129618653 0.408481696339268 0.403005283463544
941.75 0.411599806669889 0.40575299430591 0.409221331750272 0.40811241777955 0.407668620244363 0.403675163011263 0.422084416883377 0.415467799431645
942.294 0.426196230062832 0.420380914981347 0.427129712080736 0.421965317919075 0.42326413032681 0.415530527563723 0.438087617523505 0.432654010968301
942.838 0.435089415176414 0.427253092479874 0.443751855149896 0.432928044648196 0.432899572861826 0.427978660343806 0.448089617923585 0.445217031097435
943.382 0.447945867568874 0.442568230905164 0.460769763530227 0.444887382898146 0.447601072812159 0.438549693736416 0.461892378475695 0.460694671896528
943.926 0.458772353794103 0.45591989004516 0.469377659048184 0.453956547737692 0.453759809277838 0.442303892511361 0.47369473894779 0.4715491212881
944.469 0.479845335911068 0.480856076968388 0.493915108340754 0.477675901933426 0.47740141054932 0.463643548705789 0.499599919983997 0.492353482621946
945.013 0.490671822136298 0.499312782250147 0.506678539626002 0.496511859677098 0.49051355915367 0.478265164987157 0.507201440288058 0.505921544361411
945.557 0.503334944417593 0.51659139996073 0.525081626595429 0.513753238987443 0.502533028707659 0.502469867615096 0.523004600920184 0.522806243414967
946.1 0.524311261478975 0.537109758492048 0.545760364104086 0.53996412198525 0.521605244859442 0.526674570243035 0.545509101820364 0.540695984078854
946.644 0.541710971483809 0.555664637738072 0.561689917878698 0.555909906318517 0.539187444124367 0.542580517684252 0.562712542508502 0.554967574945551
947.187 0.559304011599807 0.572354211663067 0.579004650242406 0.575244169822603 0.557961656898778 0.565698478561549 0.580716143228646 0.572053282321173
947.731 0.579217013049782 0.591498134694679 0.595725734639359 0.59766792904126 0.579417900069534 0.589014028848054 0.60122024404881 0.590847560434358
948.274 0.59516674722088 0.610740231690556 0.615118234886712 0.612417779549532 0.59471540677461 0.605117565698479 0.616923384676935 0.609239821903411
948.817 0.611503141614306 0.623502847044964 0.627980607499753 0.631253737293203 0.612098937121287 0.618257261410788 0.639127825565113 0.623712421092173
949.36 0.632382793620106 0.641566856469664 0.645691105174631 0.647099860474387 0.628290453958478 0.635546334716459 0.656531306261252 0.642707707527424
949.904 0.653359110681489 0.658354604358924 0.664094192144059 0.670021925453458 0.651634051852588 0.656392017387868 0.671034206841368 0.662004506445774
950.447 0.672885451909135 0.678971136854506 0.679430097951915 0.687462627067969 0.671898281513857 0.675854574194823 0.687737547509502 0.678989709660364
950.99 0.690091831802803 0.694286275279796 0.693776590481844 0.704006378313733 0.685507102413827 0.689093064611737 0.700840168033607 0.692859283882928
951.533 0.706524891251813 0.709306891812291 0.71326803205699 0.723938608730317 0.702989967219628 0.704208654416123 0.72004400880176 0.71125154535198
952.076 0.722184630256162 0.724425682309052 0.73216582566538 0.742276260713574 0.720969504321049 0.721102548903379 0.736447289457892 0.728839773532768
952.619 0.742000966650556 0.742882387590811 0.751954091223904 0.760414590392665 0.737061686699116 0.7396759533689 0.756951390278056 0.748639093256283
953.161 0.76143064282262 0.760455527194188 0.769466706243198 0.775064779748854 0.751961855567696 0.754297569650267 0.774754950990198 0.767332867208435
953.704 0.780860318994683 0.77812684076183 0.787177203918077 0.794498704405023 0.77182874739247 0.775044457617072 0.794058811762352 0.785423616194388
954.247 0.797776703721605 0.796289024150795 0.801028989809043 0.809647199521627 0.786232243965432 0.790752815649081 0.810862172434487 0.800800752832448
954.79 0.813823102948284 0.811211466719026 0.815573364994558 0.820609926250747 0.8044104499851 0.807449120727129 0.824864972994599 0.813966797927781
955.332 0.831416143064282 0.825937561358728 0.828732561590977 0.835858082519434 0.821495976954405 0.82345386287295 0.838367673534707 0.827434355506213
955.875 0.845915901401643 0.840860003926959 0.841594934204017 0.850009966115208 0.837190821495977 0.836198379766845 0.851670334066813 0.841906954694976
956.417 0.863315611406477 0.854604358924013 0.853270010883546 0.862268287821407 0.853084334955796 0.849140486069947 0.865973194638928 0.854369470663077
956.96 0.877138714354761 0.864225407421952 0.866132383496586 0.872832369942197 0.868381841660872 0.858328393598103 0.879175835167033 0.864118374283285
957.502 0.885838569357177 0.874730021598272 0.876422281587019 0.879410005979669 0.87781861527764 0.865046433511164 0.884876975395079 0.874570807030724
958.044 0.89840502658289 0.885529157667387 0.888493123577718 0.893561889575444 0.891228767259362 0.876012645722189 0.896679335867174 0.888741893736388
958.587 0.908168197196713 0.898880816807383 0.897892549718017 0.902730715567072 0.902056223303864 0.882137917407627 0.907681536307261 0.898892814000728
959.129 0.917448042532625 0.909483604947968 0.906005738597012 0.913294797687861 0.907718287473925 0.889646314957518 0.914882976595319 0.905626592789944
959.671 0.927017883035283 0.920184567052818 0.917581873948748 0.92724735897947 0.919638422568789 0.901205295396167 0.927385477095419 0.919998687817674
960.213 0.933107781536974 0.928333006086786 0.92747600672801 0.932330077735699 0.929969206317672 0.908911282355266 0.932686537307462 0.929647087276849
960.755 0.941517641372644 0.934321617906931 0.936578608884931 0.940203308750249 0.938809973179696 0.920371468089311 0.940288057611522 0.935074311972634
961.297 0.949637506041566 0.944040840369134 0.945285445730682 0.946282639027307 0.947054733286977 0.930646117368109 0.950990198039608 0.942511619889082
961.839 0.959400676655389 0.952483801295896 0.954783813198773 0.954853498106438 0.955796165689878 0.940229203714681 0.958391678335667 0.951959011026191
962.381 0.967617206379894 0.960239544472806 0.960126644899575 0.961630456448076 0.963643587960664 0.948330369492195 0.962992598519704 0.959496823103671
962.923 0.974480425326245 0.96662085215001 0.966162065894924 0.965616902531393 0.971590344690573 0.957617071724956 0.967893578715743 0.967135139342185
963.465 0.979797003383277 0.971725898291773 0.967250420500643 0.968806059398047 0.974967716300785 0.960778502272278 0.970894178835767 0.971858834910739
964.006 0.982793620106332 0.977027292362066 0.972395369545859 0.973988439306358 0.982517135194199 0.964730290456432 0.97619523904781 0.977386563767559
964.548 0.982986950217496 0.982917730217946 0.974275254773919 0.976878612716763 0.985497168967915 0.971744714483304 0.980896179235847 0.979798663632352
965.089 0.985113581440309 0.988022776359709 0.977639259918868 0.976280645804266 0.987781861527764 0.975103734439834 0.983296659331866 0.983014796785411
965.631 0.986273562107298 0.986648340860004 0.978232907885624 0.980067769583416 0.989073209496374 0.974510966212211 0.981496299259852 0.982512275980245
966.173 0.986950217496375 0.988415472216768 0.981893737013951 0.986745066772972 0.990066554087613 0.97885793321478 0.98499699939988 0.985426896650204
966.714 0.990043499275012 0.991655213037502 0.986148214109033 0.994319314331274 0.994536604748187 0.982315747875914 0.98879775955191 0.99246218792252
967.255 0.992460125664572 0.993029648537208 0.989512219253982 0.994020330875025 0.997317969603656 0.985477178423237 0.991998399679936 0.993567733693883
967.797 0.990236829386177 0.994404084036913 0.992876224398931 0.994418975483357 0.997218635144532 0.986662714878483 0.991598319663933 0.994974791948346
968.338 0.990526824552924 0.995680345572354 0.991985752448798 0.995415587004186 0.994834608125559 0.98686030428769 0.990298059611922 0.994371766982148
968.879 0.994200096665056 0.998232868643236 0.994558226971406 0.998106438110425 0.994238601370816 0.990120529539617 0.995099019803961 0.997286387652107
969.42 0.993523441275979 1 0.996438112199466 0.997707793502093 0.995231945962054 0.993677138905355 0.996499299859972 0.99869344590657
969.961 0.996326727887869 0.999312782250147 0.999208469377659 0.998405421566673 0.996821297308036 0.996344595929658 0.997399479895979 1
970.502 0.99719671338811 0.998134694678971 1 0.997209487741678 0.999701996622628 0.994665085951393 1 0.999899495838967
971.043 0.999033349444176 0.998920086393089 0.999703176016622 0.997109826589595 1 0.999802410590792 0.998999799959992 0.996582858524875
971.584 1 0.998821912428824 0.996833877510636 1 0.998112645276647 1 0.997399479895979 0.993165717049751
972.125 0.999226679555341 0.999410956214412 0.996833877510636 0.999003388479171 0.99821197973577 0.997332542975697 0.997799559911982 0.99608033771971
972.666 0.99758337361044 0.998723738464559 0.993173048382309 0.999601355391668 0.993940597993444 0.992689191859316 0.995699139827966 0.996281346041776
973.207 0.993716771387144 0.995582171608089 0.993271989710102 0.996511859677098 0.991159233137976 0.988045840742936 0.995199039807962 0.992964708727685
973.747 0.991396810053166 0.994796779893972 0.992876224398931 0.995714570460435 0.98768252706864 0.987057893696898 0.995099019803961 0.991256137990123
974.288 0.990236829386177 0.993618692322796 0.991886811121005 0.996312537372932 0.984205820999305 0.985477178423237 0.993298659731947 0.98854252564223
974.829 0.986080231996133 0.99077164735912 0.990402691204116 0.996910504285429 0.979835104797855 0.982809721398933 0.989597919583917 0.984823871684006
975.369 0.981730304494925 0.987728254466915 0.986049272781241 0.992326091289615 0.976954405483262 0.97885793321478 0.987997599519904 0.982110259336113
975.91 0.979893668438859 0.983604947967799 0.983872563569803 0.991030496312537 0.974669712923413 0.972041098597115 0.981496299259852 0.980200680276485
976.45 0.97631706138231 0.978990771647359 0.982289502325121 0.989635240183377 0.971987682527069 0.970065204505039 0.977795559111822 0.975677993029996
976.99 0.976220396326728 0.979285293540153 0.981992678341743 0.988538967510464 0.970696334558458 0.967891721003754 0.979495899179836 0.97547698470793
977.531 0.973997100048333 0.977910858040448 0.981794795686158 0.987542355989635 0.969603655508096 0.964631495751828 0.977895579115823 0.971657826588673
978.071 0.970903818269696 0.975063813076772 0.982685267636292 0.985947777556309 0.966424952816132 0.963742343410393 0.974494898979796 0.966934131020119
978.611 0.966843885935235 0.972609463970155 0.976550905313149 0.984452860275065 0.960663554186947 0.958407429361786 0.970094018803761 0.963516989544994
979.151 0.964233929434509 0.969173375220891 0.974473137429504 0.98086505880008 0.955796165689878 0.957024303497333 0.968093618723745 0.960903881358134
979.691 0.962300628322861 0.96976241900648 0.973978430790541 0.979868447279251 0.955994834608126 0.958209839952579 0.965393078615723 0.962210435451564
980.231 0.957274045432576 0.967700765756921 0.972890076184822 0.976280645804266 0.955498162312506 0.957123098201937 0.960892178435687 0.957587244044043
980.771 0.956597390043499 0.966522678185745 0.9705154843178 0.975682678891768 0.953412138670905 0.950701442402687 0.957891578315663 0.953868590085819
981.311 0.954180763653939 0.966817200078539 0.969130305728703 0.974686067370939 0.953114135293533 0.948824343015214 0.956391278255651 0.952562035992389
981.851 0.95340744320928 0.964559198900452 0.967943009795192 0.972493522025115 0.94993543260157 0.947342422446157 0.951790358071614 0.951154977737926
982.391 0.950024166263896 0.958570587080306 0.965568417928169 0.968208092485549 0.94635939207311 0.939241256668643 0.948489697939588 0.947235315457636
982.931 0.945964233929435 0.954741802473984 0.963886415355694 0.964420968706398 0.943478692758518 0.935091879075282 0.945389077815563 0.944521703109743
983.47 0.941904301594973 0.950422148046338 0.961808647472049 0.961032489535579 0.940796662362174 0.93272080616479 0.941088217643529 0.938491453447759
984.01 0.938811019816337 0.946004319654428 0.95884040763827 0.957843332668926 0.938412635343201 0.930843706777317 0.937387477495499 0.933868262040238
984.55 0.936974383760271 0.94521892794031 0.953794399920847 0.955451465018936 0.936227277242475 0.927781070934598 0.934286857371474 0.931556666336477
985.089 0.933107781536974 0.943157274690752 0.950034629464727 0.952660952760614 0.933942584682626 0.923532898636633 0.931486297259452 0.925827929157592
985.628 0.927211213146448 0.93932849008443 0.946670624319778 0.947179589396053 0.933644581305255 0.917802805769611 0.929485897179436 0.922109275199368
986.168 0.925664572257129 0.937266836834871 0.94597803502523 0.944289415985649 0.93404191914175 0.912665481130212 0.927785557111422 0.916581546342549
986.707 0.925374577090382 0.933339878264284 0.942218264569111 0.942096870639825 0.931657892122777 0.912566686425608 0.923484696939388 0.913465917350524
987.247 0.923827936201063 0.927253092479874 0.938656376768576 0.936715168427347 0.927088507003079 0.909405255878285 0.922584516903381 0.908340205137837
987.786 0.920347994200097 0.923817003730611 0.932818838428812 0.934024317321108 0.924406476606735 0.906540209444774 0.920484096819364 0.905425584467878
