"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
319.271 0.790800387805666 0.978576065786626 1.08759124087591 1.13092625109745 1.20897477890599 1.22316322041355 1.21584938704028 1.24313639358665
319.861 0.79069266400948 0.975005410084397 1.08072774812071 1.12258560140474 1.20111365869636 1.2126044874615 1.20556042031524 1.23127608170437
320.451 0.788753635678121 0.974680805020558 1.07353742237716 1.11676909569798 1.19368926738727 1.20347558293005 1.19877408056042 1.2266637381946
321.042 0.793493482710331 0.973057779701363 1.06961542651705 1.11435469710272 1.18702915165411 1.19588649362077 1.19220665499124 1.21930595211948
321.632 0.791231282990413 0.97078554425449 1.06253404510295 1.10535557506585 1.18146085817229 1.18939727232732 1.18432574430823 1.20997144739732
322.223 0.792093073359905 0.963211426098247 1.06046410284345 1.10030728709394 1.17261709793646 1.17938847338319 1.17272329246935 1.20129584889084
322.813 0.793708930302704 0.966024669984852 1.0580673275956 1.09679543459175 1.16289987989955 1.17498900131984 1.16746935201401 1.19360860970788
323.403 0.788645911881935 0.960614585587535 1.04586556269746 1.08845478489903 1.15678567529206 1.16366036075671 1.15663309982487 1.18679991214584
323.994 0.785198750403964 0.956611123133521 1.03355485346988 1.07967515364355 1.14466644830222 1.15442146942367 1.14371716287215 1.17384142323743
324.584 0.785414197996337 0.947738584721922 1.02701819370302 1.07089552238806 1.1323288568621 1.14628244610647 1.13156742556918 1.1600043927081
325.174 0.782290207906927 0.940597273317464 1.01960997930058 1.06101843722564 1.12315754995087 1.13253409590849 1.11711908931699 1.14990116406765
325.764 0.778304427448023 0.936918415927288 1.01318226386317 1.04982440737489 1.11038322961022 1.1195556533216 1.10496935201401 1.13617395124094
326.354 0.77841215124421 0.927613070763904 1.00435777317791 1.04214223002634 1.09870073152091 1.10591728992521 1.09424255691769 1.12431363935866
326.944 0.778304427448023 0.922311188054534 0.991938119620874 1.03303336259877 1.08690905120646 1.09513858337 1.08570490367776 1.11146496815287
327.535 0.774534094581493 0.912897641203203 0.979845299052184 1.01986391571554 1.07249699748881 1.08106027276727 1.07486865148862 1.09554140127389
328.125 0.766347086071313 0.903051287600086 0.967861422812943 1.00362159789289 1.05557375259308 1.06203255609327 1.05899737302977 1.08082582912365
328.715 0.757729182376387 0.890391690110366 0.949558775465737 0.987598770851624 1.03744950322088 1.04520457545095 1.03798161120841 1.05963101251922
329.305 0.755574706452656 0.880978143259035 0.93550495696699 0.972124670763828 1.01790588492193 1.03046634403872 1.02221978984238 1.04184054469581
329.895 0.751804373586125 0.872754814975114 0.920143806514871 0.956101843722564 1.00043672890053 1.01264848218214 1.00175131348511 1.02448934768285
330.485 0.747172250350102 0.865613503570656 0.908159930275629 0.944578577699737 0.98864504858609 0.99912010558733 0.986427320490368 1.00955414012739
331.074 0.742432403317893 0.851871889201471 0.895195555071358 0.930201931518876 0.968337154711213 0.981632204135504 0.966834500875657 0.988359323522952
331.664 0.730905957125929 0.840186106903268 0.879071794313106 0.914947322212467 0.947920078611202 0.964364276286846 0.947679509632224 0.965297605974083
332.254 0.722503501023376 0.830556156676044 0.864909031484911 0.900241439859526 0.927721366961459 0.940497140343159 0.929619089316988 0.943773336261805
332.844 0.717009587417861 0.820276996321143 0.84824054907942 0.885755048287972 0.912654219893001 0.922569291684998 0.908603327495622 0.923676696683505
333.434 0.707098998168696 0.806427180264012 0.833206231615644 0.866659350307287 0.892892237143793 0.903211614606247 0.887040280210158 0.902921150889523
334.024 0.700420122805128 0.794849599653755 0.818062969822421 0.84964881474978 0.870509880991374 0.882424109106907 0.865148861646235 0.881396881177246
334.613 0.694172142626306 0.784137632547068 0.799760322475215 0.83373573309921 0.850420351566765 0.861856577210735 0.846322241681261 0.860751153085877
335.203 0.688462781428418 0.771694438433239 0.785270726658677 0.818590869183494 0.833169559995633 0.843158820941487 0.826072679509632 0.840764331210191
335.793 0.684584724765701 0.760549664574767 0.774812071031703 0.806409130816506 0.815372857298832 0.829190497140343 0.810858143607706 0.82033823852405
336.382 0.6773672304212 0.747024453581476 0.763046083451356 0.793568920105356 0.79550169232449 0.809832820061593 0.788857267950963 0.803316494618933
336.972 0.668318431541527 0.735230469595326 0.749645930929295 0.778533801580334 0.778578447428759 0.793114826220854 0.772000875656743 0.784976938282451
337.561 0.661962727566519 0.722029863665873 0.734829502124414 0.762071992976295 0.761000109182225 0.776066871975363 0.753502626970228 0.766198111135515
338.151 0.653883442852526 0.709586669552045 0.720230961978429 0.746927129060579 0.743749317611093 0.759018917729872 0.738288091068301 0.751482538985284
338.74 0.643865129807174 0.698333694005627 0.705850310491339 0.731453028972783 0.724096517087018 0.7384513858337 0.719899299474606 0.73336261805403
339.33 0.636863083055047 0.688703743778403 0.695173766205469 0.719161545215101 0.708592641118026 0.719093708754949 0.700963222416813 0.716889962661981
339.919 0.626844770009695 0.676152347976628 0.681991502342303 0.704894644424934 0.690905120646359 0.702925648922129 0.683012259194396 0.6985504063255
340.509 0.623182160939352 0.667388011252976 0.674801176598758 0.694029850746269 0.680532809258653 0.695006599208095 0.670096322241681 0.68745881836152
341.098 0.620489066034687 0.65635143908245 0.666085630242946 0.685140474100088 0.666994213342068 0.680488341399032 0.658822241681261 0.678343949044586
341.688 0.611332543358828 0.646072278727548 0.656934306569343 0.672410008779631 0.653455617425483 0.666190057193137 0.644373905429072 0.662969470678673
342.277 0.609932134008403 0.638281757195412 0.652031811744199 0.664069359086918 0.646358772791789 0.657941047074351 0.637587565674256 0.652426971227762
342.866 0.605192286976193 0.629409218783813 0.643098376729491 0.652985074626866 0.63325690577574 0.644412670479542 0.622810858143608 0.641445200966396
343.455 0.599698373370678 0.623241722570872 0.634273886044231 0.642998244073749 0.625723332241511 0.632754069511659 0.614054290718039 0.631341972325939
344.045 0.597974792631692 0.618805453365073 0.626974615971239 0.635974539069359 0.618298940932416 0.62615486141663 0.604203152364273 0.62508236327696
344.634 0.595066250134655 0.611231335208829 0.621527399498856 0.625877963125549 0.608690905120646 0.620325560932688 0.598073555166375 0.616187129365254
345.223 0.58924916514058 0.602034191733391 0.61716962632095 0.614574187884109 0.597881864832405 0.611086669599648 0.592272329246935 0.606852624643092
345.812 0.585586556070236 0.592837048257953 0.608018302647347 0.604477611940298 0.589474833497107 0.599648042234932 0.582092819614711 0.597408302218318
346.401 0.58450931810837 0.58526293010171 0.603224752151651 0.599868305531168 0.584234086690687 0.596348438187418 0.577605078809107 0.592027234790248
346.99 0.575891414413444 0.577688811945466 0.595053927443077 0.588235294117647 0.575499508679987 0.588429388473383 0.571475481611208 0.581484735339337
347.579 0.568997091457503 0.571737719108418 0.587209935722846 0.580004389815628 0.569385304072497 0.578420589529256 0.563375656742557 0.575225126290358
348.168 0.56436496822148 0.566219433023155 0.581217997603225 0.573090430201932 0.561742548313135 0.572921249450066 0.556589316987741 0.566329892378651
348.757 0.56091780674351 0.56135035706557 0.573156117224098 0.563323090430202 0.556610983731848 0.562912450505939 0.552867775831874 0.556885569953877
349.346 0.553161693418076 0.55723869292361 0.567926789410611 0.555201931518876 0.547985587946282 0.554113506379234 0.548927320490368 0.547441247529102
349.935 0.545836475277389 0.548149751136118 0.558666521407561 0.550592625109745 0.539141827710449 0.545094588649362 0.541703152364273 0.539095102130463
350.524 0.539049876117634 0.539169011036572 0.551476195664016 0.546971027216857 0.533464352003494 0.53838539375275 0.530319614711033 0.532066769163189
351.113 0.53194010556932 0.532027699632114 0.542542760649308 0.537423178226514 0.526913418495469 0.532996040475143 0.523533274956217 0.527454425653415
351.702 0.528600667887536 0.527699632114261 0.539056542106983 0.529741000877963 0.519816573861775 0.529036515618126 0.518936077057793 0.522073358225346
352.291 0.526553915759991 0.522938757844622 0.531866216363438 0.522827041264267 0.515230920406158 0.521557413110427 0.513901050788091 0.516253019986822
352.879 0.519875040396424 0.515689244752218 0.523150670007626 0.513827919227392 0.509007533573534 0.51242850857897 0.507224168126095 0.50779705688557
353.468 0.516320155122267 0.516122051504003 0.520753894759778 0.509218612818262 0.5088983513484 0.507589089309283 0.504925569176883 0.502306171754887
354.057 0.511688031886244 0.511252975546418 0.516396121581872 0.505706760316067 0.505295337918987 0.504949406071271 0.498577057793345 0.501757083241819
354.646 0.505547775503609 0.50768231984419 0.507898463884955 0.501207199297629 0.498635222185828 0.500109986801584 0.491790718038529 0.493850208653635
355.234 0.50360874717225 0.5044362692058 0.503649635036496 0.497805092186128 0.495359755431816 0.496700395952486 0.490258318739054 0.491544036898748
355.823 0.499192071528601 0.497727764553127 0.497330863928532 0.492427568042142 0.489136368599192 0.489771227452706 0.485113835376532 0.484076433121019
356.411 0.500269309490466 0.494806318978576 0.495914587645713 0.48990342405619 0.48673435964625 0.486801583809943 0.484566549912434 0.482758620689655
357 0.494344500700205 0.487881410950011 0.485455932018738 0.481782265144864 0.480401790588492 0.478662560492741 0.477561295971979 0.475291016911926
357.588 0.493267262738339 0.486799394070548 0.480335548534699 0.48013608428446 0.481056883939295 0.47459304883414 0.473292469352014 0.473863386777949
358.177 0.490574167833674 0.483120536680372 0.481424991829175 0.479367866549605 0.478327328310951 0.474923009238891 0.473511383537653 0.473643751372721
358.765 0.489173758483249 0.482795931616533 0.479572938228565 0.478270412642669 0.480838519489027 0.471073471183458 0.472635726795096 0.471557215023062
359.354 0.48820424431757 0.477494048907163 0.479137160910775 0.478489903424056 0.479965061687957 0.47228332600088 0.469789842381786 0.469031407862947
359.942 0.48755790154045 0.472624972949578 0.474888332062316 0.476185250219491 0.477672234960148 0.470743510778707 0.469133099824869 0.466285965297606
360.531 0.485618873209092 0.468296905431725 0.472709445473363 0.472234416154521 0.474942679331805 0.466673999120106 0.46869527145359 0.462881616516582
361.119 0.482387159323495 0.463968837913871 0.465192286741475 0.470258999122037 0.470357025876187 0.46073471183458 0.464973730297723 0.46101471557215
361.707 0.484541635247226 0.465375459857174 0.464102843446999 0.473661106233538 0.472213123703461 0.46073471183458 0.463988616462347 0.463650340434878
362.295 0.482818054508241 0.465050854793335 0.463776010458656 0.471905179982441 0.472540670378862 0.458644962604487 0.463879159369527 0.462881616516582
362.884 0.483895292470107 0.463536031162086 0.46355812179976 0.472453906935909 0.469811114750519 0.457765068191817 0.464098073555166 0.460245991653855
363.472 0.484864806635786 0.464726249729496 0.464211787776446 0.47464881474978 0.470902937001856 0.458974923009239 0.463988616462347 0.460904897869537
364.06 0.481309921361629 0.461155594027267 0.460834513563569 0.473002633889377 0.469483568075117 0.455675318961725 0.46300350262697 0.460465627059082
364.648 0.476139179144673 0.458775156892448 0.455169408432291 0.472014925373134 0.465662190195436 0.454025516937967 0.459281961471103 0.456841642872831
365.236 0.477970483679845 0.459857173771911 0.455823074408977 0.474100087796313 0.466972376897041 0.457765068191817 0.461471103327496 0.459477267735559
365.824 0.474523322201874 0.457584938325038 0.456367796056215 0.473331870061457 0.464133639043564 0.458534975802904 0.460704903677758 0.458818361519877
366.412 0.477324140902725 0.460506383899589 0.458328793986273 0.477172958735733 0.466098919095971 0.45930488341399 0.46584938704028 0.461344168679991
367 0.474846493590434 0.456611123133521 0.457130406362349 0.476733977172959 0.4648979146195 0.458644962604487 0.465739929947461 0.459257632330332
367.588 0.474738769794248 0.457476736637091 0.458110905327378 0.477172958735733 0.46577137242057 0.458974923009239 0.465521015761821 0.459587085438173
368.176 0.472799741462889 0.45693572819736 0.457566183680139 0.473880597014925 0.464133639043564 0.459084909810823 0.465302101576182 0.458818361519877
368.764 0.469137132392546 0.455204501190218 0.455387297091186 0.471685689201054 0.463806092368163 0.45930488341399 0.461361646234676 0.459037996925104
369.352 0.47183022729721 0.458017745076823 0.461488179540255 0.476294995610184 0.467955016923245 0.4653541575011 0.4659588441331 0.462771798813969
369.94 0.469783475169665 0.455204501190218 0.461815012528598 0.476624231782265 0.467081559122175 0.467003959524857 0.466068301225919 0.462552163408741
370.528 0.469783475169665 0.456502921445575 0.461488179540255 0.479477611940298 0.46839174582378 0.467883853937527 0.467491243432574 0.463760158137492
371.116 0.464720456748896 0.455096299502272 0.457566183680139 0.476404741000878 0.46227754121629 0.465794104707435 0.464864273204904 0.462003074895673
371.703 0.464505009156523 0.456178316381736 0.457784072339035 0.476404741000878 0.46315099901736 0.466454025516938 0.467381786339755 0.463320887327037
372.291 0.460519228697619 0.45487989612638 0.457239350691796 0.476953467954346 0.463478545692761 0.466344038715354 0.465521015761821 0.464968152866242
372.879 0.458472476570074 0.457368534949145 0.45614990739732 0.477611940298507 0.464133639043564 0.467883853937527 0.464316987740806 0.469031407862947
373.466 0.458041581385328 0.458450551828608 0.45985401459854 0.476843722563652 0.467299923572442 0.472393312802464 0.464754816112084 0.470678673402152
374.054 0.454594419907358 0.45368967755897 0.459636125939645 0.473222124670764 0.465116279069767 0.473053233611967 0.460923817863398 0.470239402591698
374.642 0.45168587741032 0.45249945899156 0.456912517703453 0.470588235294118 0.4648979146195 0.47316322041355 0.459829246935201 0.469470678673402
375.229 0.44726920176667 0.449578013417009 0.453317354831681 0.465869183494293 0.46402445681843 0.472833260008799 0.459172504378284 0.469909949483857
375.817 0.440590326403102 0.446656567842458 0.4524458001961 0.463564530289728 0.463478545692761 0.473933128024637 0.459719789842382 0.46760377772897
376.404 0.439620812237423 0.447413979658083 0.4524458001961 0.465320456540825 0.465116279069767 0.477452705675319 0.459391418563923 0.468701954755107
376.992 0.440590326403102 0.446764769530405 0.457675128009587 0.467405618964004 0.469374385849984 0.480972283326001 0.463769702276708 0.472984845157039
377.579 0.438328126683184 0.446548366154512 0.458546682645168 0.468173836698859 0.468610110274047 0.478662560492741 0.463879159369527 0.474522292993631
