# M.B. Degussa P25
# Wavelength(nm) Absorbance(a.u.)
#	A.M. 195 min	A.M. 120 min	A.M. 90 min	A.M. 60 min	A.M. 30 min	A.M. 15 min	A.M. 5 min	A.M. 0 min
828.003	-0.01007	-0.02273	-0.0234	-0.01509	-0.01824	-0.02226	-0.02501	-0.02053
828.558	-0.00989	-0.02248	-0.02295	-0.01454	-0.0179	-0.0221	-0.02458	-0.02035
829.113	-0.00922	-0.0221	-0.02268	-0.01432	-0.01745	-0.02158	-0.02406	-0.01994
829.668	-0.00929	-0.02218	-0.02275	-0.01441	-0.01782	-0.02162	-0.02408	-0.02012
830.222	-0.00899	-0.02197	-0.02246	-0.0143	-0.01767	-0.02164	-0.02401	-0.01997
830.777	-0.00875	-0.02147	-0.02194	-0.01393	-0.01747	-0.02156	-0.02383	-0.01982
831.331	-0.00828	-0.02113	-0.02153	-0.01346	-0.01697	-0.02117	-0.02335	-0.01951
831.886	-0.00774	-0.02059	-0.02101	-0.01308	-0.01654	-0.02104	-0.02309	-0.0192
832.441	-0.00727	-0.02015	-0.02073	-0.01264	-0.01566	-0.0207	-0.02265	-0.01918
832.995	-0.00722	-0.02004	-0.02071	-0.0126	-0.01583	-0.02065	-0.02261	-0.01901
833.549	-0.00728	-0.0199	-0.02081	-0.01276	-0.01625	-0.02076	-0.02315	-0.01942
834.104	-0.00699	-0.01965	-0.02054	-0.01267	-0.016	-0.02052	-0.02317	-0.01939
834.658	-0.00713	-0.01939	-0.02047	-0.01261	-0.01595	-0.02056	-0.02324	-0.01918
835.212	-0.00742	-0.01942	-0.02053	-0.01289	-0.01597	-0.02068	-0.02347	-0.0192
835.766	-0.00778	-0.01936	-0.02072	-0.0131	-0.01636	-0.02073	-0.02355	-0.01933
836.321	-0.00774	-0.01934	-0.02066	-0.01316	-0.01648	-0.0205	-0.02341	-0.01923
836.875	-0.00788	-0.01938	-0.02085	-0.01346	-0.0165	-0.0206	-0.02327	-0.01942
837.429	-0.0079	-0.01938	-0.02098	-0.01363	-0.01659	-0.02059	-0.02334	-0.01956
837.983	-0.00791	-0.01941	-0.02089	-0.01369	-0.01695	-0.02084	-0.02341	-0.01958
838.537	-0.00776	-0.01922	-0.02082	-0.01347	-0.01679	-0.02057	-0.02329	-0.01925
839.091	-0.00765	-0.01891	-0.02035	-0.01327	-0.01657	-0.02019	-0.02307	-0.01872
839.644	-0.00771	-0.01878	-0.02049	-0.01345	-0.01659	-0.02022	-0.02311	-0.01869
840.198	-0.00751	-0.01869	-0.02027	-0.01339	-0.01639	-0.01998	-0.02309	-0.01835
840.752	-0.00736	-0.01845	-0.02002	-0.01306	-0.01602	-0.01999	-0.02292	-0.01821
841.306	-0.00725	-0.01835	-0.01983	-0.01281	-0.01607	-0.01977	-0.02293	-0.0181
841.859	-0.00711	-0.01815	-0.01979	-0.01265	-0.01572	-0.01988	-0.0225	-0.01826
842.413	-0.00731	-0.01845	-0.02008	-0.01291	-0.01581	-0.01987	-0.02246	-0.01824
842.966	-0.00742	-0.0186	-0.02026	-0.01314	-0.01592	-0.01998	-0.02255	-0.01833
843.52	-0.00739	-0.01859	-0.02009	-0.01315	-0.01571	-0.01989	-0.02264	-0.01831
844.073	-0.00737	-0.01844	-0.02022	-0.01338	-0.01596	-0.01984	-0.02311	-0.01839
844.627	-0.00711	-0.01847	-0.02	-0.0131	-0.01564	-0.02008	-0.02304	-0.01855
845.18	-0.00673	-0.01827	-0.01979	-0.01243	-0.01496	-0.01972	-0.02237	-0.01816
845.733	-0.00658	-0.01801	-0.01945	-0.01215	-0.01478	-0.0195	-0.02205	-0.01782
846.287	-0.00646	-0.01804	-0.01923	-0.01204	-0.01487	-0.01958	-0.02214	-0.01776
846.84	-0.00631	-0.01777	-0.0188	-0.01183	-0.01459	-0.01927	-0.02176	-0.01759
847.393	-0.00603	-0.01756	-0.01828	-0.01161	-0.01421	-0.01877	-0.02123	-0.01714
847.946	-0.00615	-0.0176	-0.0182	-0.01147	-0.01387	-0.01881	-0.02129	-0.01718
848.499	-0.0061	-0.01753	-0.01794	-0.01117	-0.01372	-0.01859	-0.0212	-0.01697
849.052	-0.00552	-0.01709	-0.0177	-0.01066	-0.01343	-0.01824	-0.02074	-0.01658
849.605	-0.00547	-0.01725	-0.01769	-0.01067	-0.01321	-0.01806	-0.02071	-0.01647
850.158	-0.00493	-0.01689	-0.01748	-0.01066	-0.01295	-0.01796	-0.02047	-0.01636
850.711	-0.00508	-0.01687	-0.01735	-0.01078	-0.01285	-0.01791	-0.02035	-0.01638
851.263	-0.0048	-0.01693	-0.01734	-0.01059	-0.01259	-0.01782	-0.02017	-0.01638
851.816	-0.00501	-0.01708	-0.01742	-0.01067	-0.01294	-0.01802	-0.02028	-0.01661
852.369	-0.005	-0.01718	-0.01758	-0.01076	-0.01308	-0.01793	-0.02022	-0.01677
852.921	-0.00432	-0.01674	-0.01702	-0.01028	-0.01236	-0.01754	-0.01991	-0.01645
853.474	-0.00413	-0.01659	-0.01695	-0.01028	-0.01222	-0.01721	-0.01995	-0.01613
854.026	-0.00377	-0.01634	-0.01638	-0.00974	-0.01192	-0.01697	-0.01971	-0.01583
854.579	-0.00366	-0.01628	-0.01631	-0.00957	-0.01166	-0.01669	-0.01954	-0.01571
855.131	-0.00362	-0.01613	-0.01614	-0.00932	-0.01148	-0.01634	-0.01905	-0.01543
855.684	-0.00351	-0.01627	-0.01594	-0.00907	-0.01148	-0.0162	-0.01849	-0.01507
856.236	-0.00333	-0.01598	-0.01587	-0.00888	-0.01147	-0.01568	-0.01821	-0.01458
856.788	-0.0034	-0.01628	-0.0156	-0.00906	-0.01153	-0.0159	-0.01857	-0.01468
857.34	-0.00363	-0.01656	-0.01599	-0.00918	-0.01184	-0.01605	-0.01881	-0.0149
857.893	-0.00352	-0.01645	-0.01577	-0.00897	-0.01157	-0.01589	-0.01843	-0.01482
858.445	-0.00307	-0.01661	-0.01587	-0.0088	-0.01154	-0.01579	-0.01846	-0.01464
858.997	-0.0031	-0.0164	-0.01569	-0.00844	-0.01136	-0.01573	-0.01863	-0.01445
859.549	-0.00274	-0.0161	-0.01547	-0.00844	-0.01146	-0.01552	-0.01842	-0.01417
860.101	-0.00298	-0.01633	-0.01587	-0.00871	-0.01198	-0.01578	-0.01877	-0.01418
860.653	-0.0031	-0.01628	-0.01568	-0.00884	-0.0117	-0.01571	-0.01885	-0.0143
861.204	-0.00318	-0.01595	-0.01533	-0.00842	-0.01146	-0.01522	-0.01829	-0.01404
861.756	-0.00328	-0.01609	-0.01529	-0.0085	-0.01139	-0.01511	-0.01818	-0.01416
862.308	-0.00342	-0.01603	-0.01542	-0.00847	-0.01146	-0.01498	-0.0181	-0.01415
862.86	-0.00341	-0.01607	-0.01528	-0.00843	-0.01167	-0.01487	-0.01807	-0.01419
863.411	-0.00338	-0.01596	-0.01507	-0.00838	-0.0113	-0.01468	-0.01803	-0.01402
863.963	-0.0034	-0.01562	-0.015	-0.0082	-0.01114	-0.01485	-0.01789	-0.01367
864.514	-0.00356	-0.01554	-0.01499	-0.00806	-0.01125	-0.0147	-0.01762	-0.01352
865.066	-0.00352	-0.01552	-0.01496	-0.00791	-0.01112	-0.01458	-0.01737	-0.01344
865.617	-0.00342	-0.01537	-0.01512	-0.00816	-0.01125	-0.01455	-0.01736	-0.01333
866.169	-0.00353	-0.01531	-0.01511	-0.00825	-0.01159	-0.01459	-0.01757	-0.01343
866.72	-0.00339	-0.0153	-0.01526	-0.00825	-0.01191	-0.01464	-0.01756	-0.01348
867.271	-0.00334	-0.01507	-0.01499	-0.00797	-0.01155	-0.01468	-0.01752	-0.01352
867.822	-0.00372	-0.01515	-0.01507	-0.00823	-0.0116	-0.01483	-0.01769	-0.01373
868.374	-0.00373	-0.015	-0.01504	-0.00834	-0.0117	-0.01471	-0.01746	-0.01364
868.925	-0.00309	-0.01471	-0.01464	-0.00819	-0.0112	-0.01428	-0.0171	-0.01349
869.476	-0.00318	-0.01459	-0.01485	-0.0083	-0.01125	-0.01409	-0.01703	-0.01325
870.027	-0.00303	-0.01433	-0.01479	-0.0086	-0.01141	-0.01413	-0.01719	-0.01343
870.578	-0.00323	-0.01438	-0.01517	-0.00881	-0.01171	-0.01447	-0.01733	-0.01364
871.129	-0.00293	-0.01428	-0.01508	-0.00871	-0.0113	-0.01443	-0.01733	-0.01362
871.68	-0.00251	-0.014	-0.0145	-0.00847	-0.01075	-0.01412	-0.01694	-0.0135
872.23	-0.00226	-0.01388	-0.01438	-0.00825	-0.01086	-0.01428	-0.01698	-0.01346
872.781	-0.00222	-0.01377	-0.01448	-0.00835	-0.01083	-0.01438	-0.01709	-0.01338
873.332	-0.0022	-0.01353	-0.01449	-0.00828	-0.01091	-0.01432	-0.01701	-0.01336
873.882	-0.00178	-0.01325	-0.0142	-0.0079	-0.01051	-0.01425	-0.01699	-0.01312
874.433	-0.00133	-0.01265	-0.01399	-0.00739	-0.00992	-0.01411	-0.01654	-0.01255
874.984	-9.10271E-4	-0.0123	-0.01381	-0.00698	-0.00962	-0.01371	-0.01619	-0.0124
875.534	-6.22267E-4	-0.01207	-0.01347	-0.00703	-0.00953	-0.01362	-0.01602	-0.01247
876.085	-3.00992E-4	-0.01164	-0.01331	-0.0071	-0.00905	-0.01362	-0.01598	-0.01203
876.635	2.68998E-4	-0.01143	-0.01276	-0.00667	-0.00853	-0.01321	-0.01583	-0.0116
877.185	4.13554E-4	-0.01107	-0.0126	-0.00657	-0.00836	-0.01305	-0.01571	-0.0117
877.736	5.9964E-4	-0.01103	-0.01234	-0.00614	-0.00789	-0.01327	-0.01559	-0.01141
878.286	6.67781E-4	-0.01113	-0.01234	-0.00628	-0.00774	-0.01343	-0.01567	-0.01169
878.836	7.10954E-4	-0.01099	-0.01237	-0.00645	-0.00773	-0.01326	-0.01587	-0.01169
879.386	0.00109	-0.01095	-0.01209	-0.00629	-0.00768	-0.01313	-0.01571	-0.01158
879.936	0.00137	-0.01052	-0.01198	-0.00574	-0.00736	-0.01293	-0.0155	-0.01129
880.486	0.00166	-0.0105	-0.01162	-0.00576	-0.00719	-0.013	-0.01533	-0.01096
881.036	0.0018	-0.01023	-0.01116	-0.00537	-0.00676	-0.01256	-0.01481	-0.01075
881.586	0.00186	-0.01026	-0.01097	-0.00509	-0.00648	-0.01232	-0.01468	-0.01058
882.136	0.00205	-0.01047	-0.01103	-0.005	-0.0065	-0.01203	-0.01443	-0.01055
882.686	0.00239	-0.01014	-0.01058	-0.00443	-0.00612	-0.01184	-0.014	-0.0102
883.235	0.00211	-0.00993	-0.01051	-0.00415	-0.00577	-0.01176	-0.01385	-0.00998
883.785	0.00227	-0.00991	-0.01049	-0.00428	-0.00588	-0.0114	-0.01374	-0.00978
884.335	0.00222	-0.00983	-0.01036	-0.00425	-0.00575	-0.01148	-0.014	-0.00985
884.884	0.00235	-0.00983	-0.01032	-0.00386	-0.00559	-0.01161	-0.01422	-0.00965
885.434	0.00214	-0.01017	-0.0106	-0.00408	-0.00574	-0.01165	-0.01412	-0.01019
885.983	0.00186	-0.01022	-0.01088	-0.00433	-0.00567	-0.01149	-0.01435	-0.01046
886.533	0.00161	-0.01038	-0.0112	-0.00473	-0.006	-0.01191	-0.01473	-0.01047
887.082	0.00173	-0.01059	-0.01133	-0.00471	-0.00583	-0.01176	-0.0149	-0.01026
887.632	0.00124	-0.01103	-0.01151	-0.0052	-0.0064	-0.01201	-0.01539	-0.01052
888.181	8.66981E-4	-0.01085	-0.01196	-0.00521	-0.0068	-0.01238	-0.01571	-0.0108
888.73	8.71906E-4	-0.01098	-0.01195	-0.00526	-0.00677	-0.0123	-0.01575	-0.01064
889.279	4.59735E-4	-0.0108	-0.01203	-0.00546	-0.00693	-0.01221	-0.01545	-0.01075
889.828	-2.26142E-6	-0.01105	-0.01215	-0.00563	-0.00711	-0.01246	-0.0157	-0.01058
890.377	-1.74469E-4	-0.01134	-0.01226	-0.00568	-0.00719	-0.01238	-0.01557	-0.01073
890.926	3.576E-4	-0.01096	-0.01215	-0.00543	-0.00678	-0.01204	-0.01523	-0.01027
891.475	1.51887E-4	-0.01059	-0.01196	-0.00544	-0.0067	-0.01185	-0.01483	-0.01001
892.024	8.79875E-5	-0.01048	-0.01201	-0.00521	-0.00679	-0.01179	-0.01502	-0.01007
892.573	-1.39173E-4	-0.0109	-0.0125	-0.00532	-0.0071	-0.01241	-0.01566	-0.01052
893.122	1.75342E-4	-0.0108	-0.01227	-0.00534	-0.00711	-0.01237	-0.01539	-0.0104
893.671	2.8789E-4	-0.01042	-0.01178	-0.005	-0.00697	-0.01226	-0.01509	-0.01
894.219	4.58354E-4	-0.01002	-0.01169	-0.00486	-0.00703	-0.01169	-0.01473	-0.00965
894.768	5.9524E-4	-0.01014	-0.01157	-0.00468	-0.00692	-0.01142	-0.01446	-0.00936
895.317	4.75962E-4	-0.01006	-0.01157	-0.00454	-0.00682	-0.0113	-0.01429	-0.00932
895.865	5.07856E-4	-0.01012	-0.01132	-0.00449	-0.00678	-0.01112	-0.01398	-0.00904
896.414	6.73163E-4	-0.00988	-0.01129	-0.00445	-0.00666	-0.01103	-0.01363	-0.00898
896.962	0.00116	-0.0093	-0.01054	-0.00415	-0.00656	-0.01069	-0.01356	-0.0082
897.511	0.00126	-0.00917	-0.01	-0.0039	-0.00639	-0.01054	-0.01304	-0.00793
898.059	0.00111	-0.00925	-0.00976	-0.00375	-0.00647	-0.01034	-0.01297	-0.0079
898.607	0.00132	-0.00899	-0.00971	-0.00343	-0.00627	-0.00995	-0.01279	-0.00789
899.155	0.00157	-0.00893	-0.00964	-0.00304	-0.00607	-0.00969	-0.01246	-0.00792
899.704	0.00184	-0.00911	-0.00917	-0.00299	-0.00581	-0.00947	-0.01193	-0.00774
900.252	0.00223	-0.00917	-0.0088	-0.00264	-0.0056	-0.0093	-0.01182	-0.00747
900.8	0.00269	-0.00901	-0.00846	-0.00217	-0.00542	-0.00924	-0.01209	-0.00712
901.348	0.00339	-0.00864	-0.00796	-0.00162	-0.00487	-0.0087	-0.01151	-0.00676
901.896	0.00376	-0.00819	-0.00767	-0.00117	-0.00452	-0.00859	-0.0112	-0.00609
902.444	0.00399	-0.00796	-0.00746	-0.00106	-0.00461	-0.0082	-0.01105	-0.00607
902.991	0.00401	-0.00851	-0.00747	-0.00117	-0.00455	-0.00839	-0.01113	-0.00637
903.539	0.00429	-0.00813	-0.00734	-0.0013	-0.00429	-0.00793	-0.01053	-0.00625
904.087	0.00449	-0.00798	-0.00672	-0.00109	-0.00408	-0.00774	-0.01004	-0.00592
904.635	0.00476	-0.00785	-0.00666	-8.4646E-4	-0.00357	-0.00774	-0.00995	-0.00581
905.182	0.00461	-0.00781	-0.00671	-0.00103	-0.00329	-0.00785	-0.01042	-0.00614
905.73	0.00455	-0.00817	-0.00687	-0.00142	-0.00334	-0.00809	-0.01052	-0.00652
906.277	0.00486	-0.00796	-0.00667	-0.00142	-0.00345	-0.0079	-0.01053	-0.00655
906.825	0.00488	-0.0079	-0.00672	-0.00124	-0.00316	-0.00773	-0.01038	-0.00636
907.372	0.00501	-0.00781	-0.00675	-0.00105	-0.00308	-0.00735	-0.01017	-0.00642
907.92	0.00526	-0.00772	-0.00649	-8.00962E-4	-0.00257	-0.00699	-0.00988	-0.00606
908.467	0.0055	-0.00752	-0.00648	-4.27629E-4	-0.0023	-0.00658	-0.00954	-0.00604
909.014	0.00617	-0.00722	-0.00635	-1.69904E-4	-0.00236	-0.00656	-0.0095	-0.00593
909.561	0.00673	-0.00677	-0.00577	4.05648E-4	-0.0018	-0.00608	-0.00892	-0.00533
910.109	0.00712	-0.00616	-0.00519	7.673E-4	-0.00161	-0.00605	-0.00854	-0.00501
910.656	0.0077	-0.00581	-0.00498	9.27177E-4	-0.00126	-0.00573	-0.00837	-0.00465
911.203	0.00757	-0.00573	-0.0051	9.38275E-4	-0.00111	-0.00577	-0.00851	-0.00452
911.75	0.00822	-0.00495	-0.00472	0.00137	-4.9466E-4	-0.00508	-0.00769	-0.00395
912.297	0.00879	-0.0044	-0.00435	0.00165	1.09254E-4	-0.00433	-0.00692	-0.00355
912.843	0.00889	-0.00404	-0.00422	0.0018	1.57522E-4	-0.00399	-0.00676	-0.00323
913.39	0.00885	-0.00402	-0.00383	0.00198	5.83202E-4	-0.00406	-0.00647	-0.00313
913.937	0.00889	-0.00386	-0.00384	0.00203	8.98635E-4	-0.00414	-0.0062	-0.00281
914.484	0.00939	-0.00312	-0.00358	0.00275	0.00131	-0.00362	-0.00617	-0.00196
915.03	0.00956	-0.00286	-0.00348	0.00295	0.00175	-0.00357	-0.00608	-0.0015
915.577	0.01015	-0.00227	-0.00336	0.00313	0.00196	-0.00312	-0.00589	-0.00112
916.124	0.01023	-0.00184	-0.00294	0.0035	0.00216	-0.00262	-0.00514	-7.10267E-4
916.67	0.01086	-0.00136	-0.00241	0.0042	0.00276	-0.00188	-0.00415	7.7184E-6
917.217	0.01147	-8.11906E-4	-0.00182	0.00504	0.00345	-0.00177	-0.00371	7.32992E-4
917.763	0.01196	-4.12802E-4	-0.00163	0.00542	0.00398	-0.00136	-0.00332	0.00126
918.309	0.01291	1.95085E-4	-8.86663E-4	0.00586	0.0044	-0.00115	-0.00279	0.0018
918.856	0.01316	5.70871E-4	-4.49119E-4	0.006	0.00475	-0.00112	-0.00246	0.00199
919.402	0.01372	0.00119	2.333E-4	0.00657	0.0053	-5.70054E-4	-0.00178	0.00233
919.948	0.0141	0.00141	8.44462E-4	0.00706	0.00597	-4.91771E-4	-0.00135	0.00308
920.494	0.01443	0.00183	9.42275E-4	0.00747	0.00651	-1.2568E-4	-0.0011	0.00344
921.04	0.01502	0.00246	0.00125	0.00814	0.00707	6.37642E-4	-4.11531E-4	0.00397
921.586	0.01516	0.00271	0.00172	0.00865	0.00791	0.00125	1.24885E-4	0.00449
922.132	0.01565	0.0034	0.00267	0.0094	0.00876	0.00225	0.00115	0.00524
922.678	0.01688	0.00455	0.00373	0.01056	0.00979	0.00332	0.00213	0.00625
923.224	0.01698	0.005	0.0042	0.01092	0.01015	0.00387	0.00263	0.00681
923.77	0.01752	0.00553	0.00482	0.0116	0.01079	0.00465	0.00314	0.00744
924.315	0.01867	0.00658	0.00599	0.01259	0.0116	0.00562	0.00432	0.00844
924.861	0.01961	0.0076	0.00646	0.01345	0.01227	0.00671	0.00508	0.00957
925.407	0.02003	0.00821	0.00705	0.01419	0.01306	0.00744	0.00568	0.01008
925.952	0.02096	0.00938	0.00801	0.01497	0.01388	0.00833	0.00705	0.01058
926.498	0.02217	0.01039	0.00926	0.01633	0.01494	0.00953	0.00816	0.01167
927.043	0.02313	0.01156	0.0101	0.01756	0.01607	0.01082	0.00925	0.01313
927.589	0.02409	0.01238	0.01081	0.01852	0.0167	0.01143	0.00965	0.01403
928.134	0.02507	0.01317	0.01156	0.01909	0.01742	0.01214	0.0102	0.01482
928.679	0.02635	0.01431	0.01249	0.02005	0.01829	0.01366	0.01156	0.01612
929.225	0.02713	0.01525	0.01376	0.0213	0.01923	0.01491	0.01298	0.01743
929.77	0.02825	0.01649	0.01504	0.02291	0.0207	0.01643	0.0144	0.0189
930.315	0.02947	0.01753	0.01634	0.02443	0.02195	0.01801	0.01546	0.02069
930.86	0.03037	0.01869	0.01673	0.02515	0.02251	0.01883	0.01625	0.02191
931.405	0.03091	0.01938	0.01764	0.02576	0.02276	0.02007	0.01756	0.02273
931.95	0.03191	0.0205	0.01898	0.02664	0.02397	0.02096	0.01887	0.02416
932.495	0.03267	0.0207	0.01989	0.02688	0.02457	0.0218	0.01948	0.0252
933.04	0.03364	0.02143	0.02061	0.028	0.02529	0.02272	0.02069	0.02637
933.585	0.03418	0.02206	0.02138	0.02905	0.02574	0.02328	0.02143	0.02753
934.129	0.03443	0.0226	0.02197	0.02958	0.02633	0.02388	0.02224	0.02847
934.674	0.03522	0.02307	0.02271	0.03052	0.02708	0.02432	0.02293	0.02912
935.219	0.03598	0.02408	0.02377	0.03116	0.02783	0.02503	0.02394	0.0304
935.763	0.03646	0.0251	0.02442	0.03188	0.02912	0.02583	0.02501	0.03171
936.308	0.03743	0.0261	0.02586	0.03252	0.02972	0.02679	0.02627	0.03226
936.852	0.03902	0.02715	0.02722	0.03368	0.03082	0.02785	0.02786	0.03419
937.397	0.04006	0.02747	0.02752	0.03416	0.03186	0.02867	0.02829	0.03581
937.941	0.04068	0.02814	0.02851	0.03505	0.03276	0.02974	0.02968	0.03713
938.486	0.04093	0.0284	0.02953	0.03552	0.03365	0.03069	0.03075	0.03792
939.03	0.04271	0.03005	0.03125	0.03662	0.03575	0.03222	0.03327	0.04055
939.574	0.04338	0.0316	0.03292	0.03807	0.03652	0.03394	0.0352	0.04272
940.118	0.04414	0.03312	0.03352	0.03882	0.03744	0.03447	0.03613	0.04414
940.662	0.04496	0.0343	0.03461	0.03979	0.03848	0.03506	0.0373	0.0456
941.206	0.04601	0.03549	0.03505	0.04079	0.03907	0.03501	0.0384	0.04637
941.75	0.04767	0.0367	0.03625	0.04201	0.04057	0.03628	0.04032	0.04808
942.294	0.04954	0.03884	0.03785	0.04372	0.0425	0.03821	0.04123	0.04983
942.838	0.05188	0.04113	0.04001	0.04634	0.04581	0.04037	0.04322	0.05242
943.382	0.05395	0.04324	0.04136	0.04873	0.04834	0.04269	0.04544	0.05441
943.926	0.05731	0.04624	0.04392	0.05205	0.05184	0.04534	0.04832	0.05664
944.469	0.06048	0.04926	0.04674	0.05411	0.05436	0.04794	0.05089	0.05935
945.013	0.06366	0.05216	0.04933	0.05653	0.05727	0.05077	0.05366	0.06219
945.557	0.06659	0.05539	0.05206	0.05902	0.06021	0.05402	0.05649	0.0649
946.1	0.0707	0.0586	0.05558	0.06288	0.06346	0.05787	0.05998	0.06924
946.644	0.07474	0.06167	0.05957	0.06642	0.06709	0.06107	0.06338	0.07216
947.187	0.07739	0.0642	0.06224	0.06995	0.07027	0.06377	0.06653	0.07495
947.731	0.08051	0.06698	0.06516	0.07319	0.07363	0.06731	0.06996	0.07785
948.274	0.08361	0.07121	0.06945	0.07654	0.07691	0.07056	0.07345	0.08122
948.817	0.08675	0.07415	0.07319	0.08075	0.07978	0.07461	0.07675	0.08433
949.36	0.09134	0.07836	0.07736	0.08502	0.08358	0.07774	0.08002	0.08794
949.904	0.09529	0.0832	0.08232	0.08942	0.08839	0.08177	0.08464	0.09158
950.447	0.09946	0.08674	0.08547	0.0934	0.09168	0.08617	0.08738	0.09491
950.99	0.10266	0.08948	0.0888	0.09714	0.09525	0.08958	0.09038	0.09786
951.533	0.10613	0.09276	0.09285	0.10083	0.09891	0.09347	0.0936	0.10066
952.076	0.11017	0.09639	0.09699	0.10517	0.10282	0.09757	0.09752	0.10423
952.619	0.11405	0.09999	0.10051	0.1087	0.10707	0.10158	0.10036	0.10734
953.161	0.11782	0.10317	0.10413	0.11212	0.10989	0.10462	0.10348	0.11022
953.704	0.12094	0.10586	0.10762	0.11461	0.11336	0.10761	0.10751	0.11329
954.247	0.12461	0.10978	0.11155	0.11837	0.11698	0.11091	0.11092	0.11723
954.79	0.12858	0.11379	0.1155	0.12202	0.12075	0.1148	0.11525	0.12082
955.332	0.13114	0.11708	0.11865	0.12524	0.12353	0.11783	0.11833	0.1241
955.875	0.13346	0.11975	0.12095	0.12805	0.12626	0.12036	0.12074	0.12638
956.417	0.13648	0.12302	0.124	0.1312	0.12955	0.12306	0.12359	0.12948
956.96	0.13902	0.12567	0.12611	0.13364	0.13212	0.12563	0.12608	0.13197
957.502	0.1408	0.12813	0.12834	0.13624	0.13475	0.12749	0.12875	0.13432
958.044	0.14259	0.13038	0.13005	0.13853	0.13608	0.12975	0.13118	0.13639
958.587	0.14547	0.13274	0.13254	0.14058	0.13844	0.13276	0.13306	0.13883
959.129	0.14848	0.13596	0.13545	0.1437	0.14191	0.13576	0.13573	0.14177
959.671	0.15024	0.13744	0.13663	0.14546	0.14348	0.13762	0.13729	0.14315
960.213	0.15161	0.13994	0.13851	0.14712	0.14543	0.13922	0.13942	0.1448
960.755	0.15313	0.14105	0.13974	0.14836	0.14678	0.14103	0.14061	0.14606
961.297	0.15408	0.14188	0.14085	0.14984	0.14751	0.14228	0.14165	0.14723
961.839	0.15524	0.14357	0.14202	0.15064	0.14914	0.14353	0.14326	0.14822
962.381	0.15691	0.14543	0.1438	0.15289	0.15058	0.14503	0.14525	0.14969
962.923	0.15845	0.14722	0.14515	0.15432	0.15215	0.14633	0.14633	0.15097
963.465	0.15967	0.14838	0.14633	0.15498	0.15302	0.14707	0.14711	0.15215
964.006	0.16042	0.1494	0.14699	0.1558	0.15377	0.14805	0.14822	0.15301
964.548	0.16154	0.1512	0.14852	0.15742	0.15546	0.14935	0.14964	0.15464
965.089	0.16294	0.15253	0.14951	0.15915	0.15688	0.15051	0.15048	0.15566
965.631	0.16368	0.15334	0.1508	0.16039	0.15807	0.15171	0.15144	0.15638
966.173	0.1644	0.1544	0.15176	0.1611	0.15872	0.15293	0.15227	0.15751
966.714	0.16558	0.15557	0.15293	0.16213	0.15959	0.15378	0.15268	0.15837
967.255	0.16684	0.15675	0.1542	0.16311	0.16077	0.15559	0.15392	0.15941
967.797	0.16748	0.15723	0.15453	0.16334	0.16104	0.15647	0.1542	0.15978
968.338	0.16833	0.15833	0.15589	0.1643	0.16177	0.15661	0.15523	0.16056
968.879	0.16917	0.15902	0.15678	0.16432	0.1627	0.15755	0.15559	0.16088
969.42	0.17041	0.16005	0.15822	0.16529	0.16417	0.15865	0.15673	0.16195
969.961	0.17112	0.16065	0.15865	0.16608	0.16436	0.15901	0.1572	0.16238
970.502	0.17105	0.16079	0.15937	0.16637	0.16437	0.15944	0.15783	0.16251
971.043	0.1722	0.16129	0.16054	0.1674	0.16578	0.16074	0.15854	0.16351
971.584	0.17288	0.16189	0.16156	0.16845	0.16646	0.16132	0.15914	0.16437
972.125	0.17312	0.16229	0.16182	0.16854	0.16669	0.16155	0.15958	0.16473
972.666	0.17352	0.16319	0.16241	0.16906	0.16778	0.16186	0.16021	0.16507
973.207	0.17411	0.16326	0.16292	0.16936	0.16815	0.16207	0.16033	0.16567
973.747	0.17429	0.16331	0.16353	0.16888	0.16844	0.16264	0.16037	0.16611
974.288	0.17416	0.16339	0.16313	0.16882	0.16826	0.16288	0.16058	0.16642
974.829	0.17426	0.16379	0.16301	0.16903	0.16823	0.16306	0.16046	0.16642
975.369	0.17397	0.16374	0.16336	0.16852	0.16813	0.16303	0.16065	0.16681
975.91	0.1734	0.16341	0.16323	0.16821	0.16747	0.16276	0.16017	0.16654
976.45	0.1732	0.16326	0.16301	0.16731	0.16719	0.16284	0.15999	0.16665
976.99	0.17319	0.16253	0.16174	0.16657	0.16639	0.1624	0.15914	0.16614
977.531	0.17264	0.16169	0.1615	0.16632	0.16595	0.16209	0.15902	0.16536
978.071	0.17181	0.1608	0.16054	0.16537	0.16528	0.16144	0.15861	0.16476
978.611	0.17082	0.16029	0.15991	0.16446	0.16465	0.16028	0.15808	0.16438
979.151	0.17062	0.15982	0.15931	0.16421	0.16448	0.16007	0.15787	0.16406
979.691	0.16981	0.15896	0.15852	0.16365	0.1641	0.1602	0.1575	0.16349
980.231	0.16939	0.1583	0.15778	0.16305	0.16333	0.15962	0.15674	0.16327
980.771	0.16809	0.15777	0.15669	0.16203	0.16288	0.1587	0.15569	0.16255
981.311	0.16696	0.15664	0.15599	0.16065	0.16215	0.15777	0.15437	0.16195
981.851	0.16651	0.15621	0.15472	0.15999	0.16149	0.15714	0.15334	0.1611
982.391	0.1658	0.1557	0.15396	0.15885	0.16056	0.15637	0.153	0.16073
982.931	0.16507	0.15533	0.15367	0.15834	0.16028	0.15575	0.15257	0.16007
