"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
315.727 -0.0411901629389738 0.374643584521385 0.474846625766871 0.499949551003935 0.502554854223024 1.0946192893401 1.57468900997224 2.8341478313989
316.318 -0.0448335188746078 0.370570264765784 0.473006134969325 0.495106447381697 0.499549143372408 1.08629441624365 1.55587539837566 2.80523315007127
316.908 -0.047464831494788 0.365987780040733 0.470654396728016 0.490868731712239 0.496743813245166 1.07218274111675 1.53644494705459 2.77102423131745
317.499 -0.052929865398239 0.364663951120163 0.467791411042945 0.4880435879326 0.491433724075744 1.05857868020305 1.517631335458 2.73386275707595
318.089 -0.0535370913875114 0.366496945010183 0.46799591002045 0.486025628090001 0.489029155395251 1.04812182741117 1.50066824303485 2.69741396864182
318.68 -0.0550551563606922 0.365173116089613 0.465439672801636 0.484411260215922 0.485021540927763 1.0356345177665 1.48349953737021 2.66371411117899
319.271 -0.0582936949701447 0.362016293279022 0.464519427402863 0.480476238522853 0.481214307183649 1.02071065989848 1.46602241184332 2.62360008144981
319.861 -0.061734642242688 0.359572301425662 0.464928425357873 0.478357380688124 0.47760745416291 1.00883248730964 1.44803125321271 2.58623498269192
320.451 -0.0643659548628681 0.358146639511202 0.465132924335378 0.476642114821915 0.47329926861036 0.997664974619289 1.42901202837463 2.54754632457748
321.042 -0.0655804068414128 0.356924643584521 0.462781186094069 0.477247502774695 0.472297364993488 0.989441624365482 1.4098899969158 2.51007941356139
321.632 -0.067705697803866 0.355804480651731 0.459713701431493 0.473716073050146 0.467087466185753 0.97756345177665 1.39045954559474 2.47637955609855
322.223 -0.0698309887663192 0.352749490835031 0.454703476482618 0.470184643325598 0.460675283037772 0.964263959390863 1.36773928240979 2.43616371411118
322.813 -0.0723610970549539 0.34949083503055 0.451942740286299 0.46493794773484 0.454864242059914 0.951979695431472 1.347383571502 2.39778049277133
323.403 -0.0746887966804979 0.35040733197556 0.450306748466258 0.46584602966401 0.451658150485923 0.941421319796954 1.32795312018094 2.35929545917328
323.994 -0.0747900010120433 0.35010183299389 0.448159509202454 0.463424477852891 0.448351868550245 0.929441624365482 1.3063637298242 2.32050498880065
324.584 -0.0768140876429511 0.346741344195519 0.443660531697341 0.459489456159822 0.441238352870454 0.913299492385787 1.28744731160687 2.2797800855223
325.174 -0.0793441959315859 0.342057026476578 0.437832310838446 0.455857128443144 0.435026550445847 0.899187817258883 1.26441862855968 2.23732437385461
325.764 -0.0782309482845865 0.342566191446029 0.438752556237219 0.456866108364444 0.433423504658852 0.886395939086294 1.24766114937802 2.19894115251476
326.354 -0.081975508551766 0.340325865580448 0.434867075664622 0.455554434466754 0.427612463680994 0.873807106598985 1.22689421198725 2.15943799633476
326.944 -0.0817730998886752 0.338492871690428 0.433435582822086 0.452426596710725 0.424105801021942 0.860406091370558 1.20448236866454 2.11912034208919
327.535 -0.0848092298350369 0.336150712830957 0.429652351738241 0.448289779033397 0.417793808235648 0.845380710659898 1.18145368561735 2.08002443494197
328.125 -0.0868333164659447 0.333197556008147 0.426482617586912 0.443043083442639 0.411081054002605 0.83005076142132 1.15821938932867 2.03828140908165
328.715 -0.0847080255034915 0.332382892057026 0.426993865030675 0.44173140954495 0.406171726279932 0.818071065989848 1.13971419759433 1.99857462838526
329.305 -0.0825827345410384 0.334623217922607 0.424744376278119 0.439511653718091 0.402264302174131 0.807918781725888 1.11915287344505 1.96080228059458
329.895 -0.081975508551766 0.332790224032587 0.422494887525562 0.436787407930582 0.397154593728083 0.793502538071066 1.099311195641 1.92272449602932
330.485 -0.0826839388725837 0.331160896130346 0.420143149284254 0.433054182221774 0.392746217813846 0.780710659898477 1.07874987149172 1.88597027082061
331.074 -0.0824815302094929 0.329938900203666 0.418200408997955 0.430531732418525 0.389840697324917 0.766395939086294 1.05798293410096 1.84829973528813
331.664 -0.079647808926222 0.330040733197556 0.417075664621677 0.426798506709717 0.38473098887887 0.756243654822335 1.03711319008944 1.81398900427611
332.254 -0.0788381742738589 0.327596741344196 0.413496932515337 0.425285036827767 0.380122232241258 0.743147208121827 1.01727151228539 1.7797800855223
332.844 -0.0786357656107681 0.322810590631365 0.409406952965235 0.420038341237009 0.373309287646528 0.728121827411167 0.997224221239848 1.74536754225209
333.434 -0.0799514219208582 0.323116089613035 0.40879345603272 0.416506911512461 0.367398056306983 0.713299492385787 0.97758815667729 1.71064956220729
334.024 -0.0784333569476773 0.319246435845214 0.407157464212679 0.412773685803653 0.361286444244064 0.700710659898477 0.956101572941297 1.67267358990022
334.613 -0.0786357656107681 0.316191446028513 0.405419222903885 0.410150338008274 0.357879971946699 0.687715736040609 0.937390767965457 1.63887192017919
335.203 -0.0780285396214958 0.312830957230143 0.403271983640082 0.407426092220765 0.352068930968841 0.674822335025381 0.917035057057675 1.6040521278762
335.793 -0.0749924096751341 0.310285132382892 0.400306748466258 0.403491070527696 0.346859032161106 0.661624365482234 0.897707412357356 1.57075951944614
336.382 -0.075498431332861 0.305906313645621 0.395501022494887 0.398950660881848 0.339945897204689 0.645380710659898 0.878276961036291 1.53593972714315
336.972 -0.0744863880174071 0.304786150712831 0.393967280163599 0.39430935324387 0.335437330928765 0.633908629441624 0.858126863370001 1.50376705355325
337.561 -0.0747900010120433 0.302953156822811 0.391717791411043 0.390777923519322 0.331930668269712 0.620203045685279 0.84085535108461 1.47464874770922
338.151 -0.0743851836858617 0.29857433808554 0.387014314928425 0.384724043991525 0.327121530908727 0.610152284263959 0.819882800452349 1.44125432702097
338.74 -0.0722598927234086 0.295723014256619 0.38558282208589 0.381091716274846 0.325618675483418 0.599796954314721 0.802302868304719 1.41284870698432
339.33 -0.0711466450764092 0.293279022403259 0.382617586912065 0.377156694581778 0.320208395952309 0.588527918781726 0.784620129536342 1.38597027082061
339.919 -0.0688189454508653 0.289816700610998 0.380879345603272 0.374331550802139 0.31660154293157 0.576751269035533 0.768890716562147 1.35725921400937
340.509 -0.0674020848092298 0.287067209775967 0.376482617586912 0.369992937140551 0.312193167017333 0.566497461928934 0.753058496967205 1.32844634493993
341.098 -0.0693249671085922 0.283910386965377 0.371779141104294 0.367268691353042 0.30798517182647 0.552994923857868 0.734450498612111 1.30075341071065
341.688 -0.0683129237931383 0.279837067209776 0.369938650306748 0.363030975683584 0.302474701933674 0.544060913705584 0.720468798190603 1.27458766035431
342.277 -0.0701346017609553 0.276069246435845 0.365030674846626 0.359196851982646 0.29686404167919 0.532893401015228 0.705356224940886 1.24923640806353
342.866 -0.0720574840603178 0.270264765784114 0.361042944785276 0.353546564423368 0.291253381424707 0.521522842639594 0.690038038449676 1.22062716351049
343.455 -0.0749924096751341 0.268329938900204 0.356134969325153 0.34819897084048 0.285442340446849 0.510862944162437 0.674411432096227 1.19710853186724
344.045 -0.0761056573221334 0.264663951120163 0.351124744376278 0.345474725052971 0.279831680192365 0.501116751269036 0.660532538295466 1.1733862757076
344.634 -0.0762068616536788 0.264358452138493 0.347852760736196 0.341136111391383 0.275623685001503 0.493096446700508 0.646345224632466 1.14996945632254
345.223 -0.0758020443274972 0.263136456211813 0.346421267893661 0.338916355564524 0.272718164512574 0.484670050761421 0.634625269867379 1.12746894726125
345.812 -0.0755996356644064 0.258553971486762 0.34161554192229 0.335082231863586 0.268409978960024 0.478274111675127 0.62156882903259 1.10344125432702
346.401 -0.0780285396214958 0.255498981670061 0.336707566462168 0.330037332257088 0.262398557258792 0.465685279187817 0.60738151536959 1.08053349623295
346.99 -0.0765104746483149 0.253767820773931 0.335685071574642 0.327514882453839 0.260394750025048 0.460913705583756 0.598231726123162 1.06200366524129
347.579 -0.0763080659852241 0.25050916496945 0.332310838445808 0.32579961658763 0.257389039174431 0.453401015228426 0.587128611082554 1.04092852779475
348.168 -0.0784333569476773 0.247454175152749 0.328936605316973 0.319543941075573 0.252379521090071 0.445989847715736 0.576025496041945 1.01842801873346
348.757 -0.0793441959315859 0.245621181262729 0.324948875255624 0.316012511351024 0.249674381324517 0.438680203045685 0.562660635344916 1.00132355935655
349.346 -0.0808622609047667 0.240631364562118 0.320347648261759 0.312783775602865 0.245366195771967 0.42994923857868 0.550940680579829 0.979230299328039
349.935 -0.079647808926222 0.238900203665988 0.318200408997955 0.309353243870447 0.242560865644725 0.424467005076142 0.539323532435489 0.960191407045408
350.524 -0.0805586479101305 0.237270875763747 0.315132924335378 0.307738875996368 0.239555154794109 0.416142131979695 0.531818649121003 0.944105070250458
351.113 -0.0833923691934014 0.232688391038697 0.310531697341513 0.30340026233478 0.234445446348061 0.406497461928934 0.523080086357561 0.923844430869477
351.702 -0.0851128428296731 0.228920570264766 0.305725971370143 0.298758954696801 0.230738402965635 0.398172588832487 0.51177135807546 0.902056607615557
352.291 -0.0868333164659447 0.228004073319756 0.302044989775051 0.297245484814852 0.228534215008516 0.391878172588833 0.501182276138583 0.885868458562411
352.879 -0.0894646290861249 0.224745417515275 0.297341513292434 0.294218545050953 0.223224125839094 0.383756345177665 0.488434255166033 0.868254937894522
353.468 -0.0905778767331242 0.221690427698574 0.293353783231084 0.290283523357885 0.218915940286544 0.376751269035533 0.479592885781844 0.850946854001222
354.057 -0.0925007590324866 0.216904276985743 0.288752556237219 0.286348501664817 0.214507564372307 0.368223350253807 0.467770124396011 0.83465689268988
354.646 -0.0931079850217589 0.213951120162933 0.285378323108384 0.283220663908788 0.21190261496844 0.361522842639594 0.457489462321373 0.819690490735084
355.234 -0.0900718550753972 0.213951120162933 0.284560327198364 0.283826051861568 0.208596333032762 0.356751269035533 0.44936773928241 0.806047648136836
355.823 -0.0891610160914887 0.211201629327902 0.282208588957055 0.282716173948138 0.208796713756137 0.35258883248731 0.441554436105685 0.791284870698432
356.411 -0.0891610160914887 0.208553971486762 0.280265848670757 0.28009282615276 0.207193667969141 0.34507614213198 0.433535519687468 0.775809407452657
357 -0.0915899200485781 0.204582484725051 0.276482617586912 0.275249722530522 0.202885482416592 0.338578680203046 0.424077310578801 0.759214009366728
357.588 -0.0912863070539419 0.202749490835031 0.274130879345603 0.272121884774493 0.20078148482116 0.334517766497462 0.417189266988794 0.747301975157809
358.177 -0.0900718550753972 0.20142566191446 0.270858895705521 0.270608414892544 0.199879771565975 0.328527918781726 0.410404030019533 0.735288128690694
358.765 -0.0891610160914887 0.20030549898167 0.269938650306748 0.270911108868933 0.201182246267909 0.326395939086294 0.405572118844454 0.725310527387497
359.354 -0.0891610160914887 0.196945010183299 0.267177914110429 0.268287761073555 0.197775773970544 0.32 0.398170042150715 0.71187130930564
359.942 -0.089768242080761 0.196232179226069 0.264110429447853 0.265866209262436 0.195170824566677 0.314822335025381 0.390562352215483 0.701995520260639
360.531 -0.0892622204230341 0.194399185336049 0.261247443762781 0.265159923317526 0.193367398056307 0.310761421319797 0.385010794695178 0.692730604764814
361.119 -0.0894646290861249 0.191140529531568 0.25838445807771 0.262334779537887 0.190911411682196 0.306497461928934 0.378842397450396 0.680614946039503
361.707 -0.0898694464123064 0.189511201629328 0.256952965235174 0.259913227726768 0.189096292956618 0.302233502538071 0.371954353860389 0.66931378537976
362.295 -0.0923995547009412 0.185437881873727 0.253680981595092 0.25638179800222 0.186045386233844 0.29746192893401 0.365785956615606 0.658012624720016
362.884 -0.0918935330432142 0.184725050916497 0.251533742331288 0.252648572293411 0.183059713455566 0.294720812182741 0.35858949316336 0.648035023416819
363.472 -0.089768242080761 0.184419551934827 0.250920245398773 0.252244980324892 0.182042505760946 0.291878172588832 0.353551968746787 0.639279169211973
364.06 -0.0894646290861249 0.182656843177189 0.249284253578732 0.250731510442942 0.180021300470895 0.288730964467005 0.349131284054693 0.631236000814498
364.648 -0.0900718550753972 0.179836741344196 0.246830265848671 0.247099182726264 0.177986875062619 0.28497461928934 0.344299372879613 0.621156587253105
365.236 -0.0887561987653071 0.177617525458248 0.246728016359918 0.245787508828574 0.176751117122533 0.282944162436548 0.341112367636476 0.613927916921197
365.824 -0.0891610160914887 0.176418961303462 0.244887525562372 0.244475834930885 0.175821641118124 0.281116751269036 0.336691682944382 0.606291997556506
366.412 -0.0892622204230341 0.174925984725051 0.243660531697342 0.244274038946625 0.175297294860234 0.279187817258883 0.333196257839005 0.597230706577072
367 -0.0895658334176703 0.174093574643585 0.241717791411043 0.241852487135506 0.17353553752129 0.275126903553299 0.32795312018094 0.588678476888617
367.588 -0.0912863070539419 0.171595723014257 0.239570552147239 0.239128241347997 0.173750155295061 0.27238578680203 0.324663308317056 0.581347994298513
368.176 -0.092601963364032 0.16882083503055 0.237116564417178 0.236605791544748 0.170724376314999 0.269340101522843 0.320242623624961 0.573203013642843
368.764 -0.0936140066794859 0.166826934826884 0.234049079754601 0.234688729694279 0.168720569081254 0.266700507614213 0.316233165415853 0.565974343310935
369.352 -0.0923995547009412 0.163976211812627 0.231799591002045 0.234587831702149 0.16852018835788 0.264060913705584 0.314177033000925 0.558745672979027
369.94 -0.0940188240056674 0.161710794297352 0.228732106339468 0.23327615780446 0.166316000400761 0.25989847715736 0.309859154929577 0.55172062716351
370.528 -0.094423641331849 0.160590631364562 0.227505112474438 0.23166178993038 0.164913335337141 0.257157360406091 0.306774956307186 0.545102830380778
371.116 -0.0941200283372128 0.158553971486762 0.224948875255624 0.228433054182222 0.161907624486524 0.253807106598985 0.303073917960317 0.536754225208715
371.703 -0.0941200283372128 0.157637474541752 0.222597137014315 0.225708808394713 0.160605149784591 0.251370558375634 0.29957849285494 0.530238240684178
372.291 -0.0952332759842121 0.155397148676171 0.220347648261759 0.222580970638684 0.158501152189159 0.247918781725888 0.297213940577773 0.523824068417837
372.879 -0.0953344803157575 0.153054989816701 0.219427402862986 0.220260316819695 0.157599438933975 0.245685279187817 0.294540968438367 0.516493585827734
373.466 -0.0956380933103937 0.15122199592668 0.219427402862986 0.218847744929876 0.156898106402164 0.244263959390863 0.292382029402694 0.510690287110568
374.054 -0.0963465236312114 0.14989816700611 0.217689161554192 0.216627989103017 0.15489429916842 0.242944162436548 0.289914670504781 0.506006923233557
